0|002833|20181228|8704.00
0|002833|20190329|8187.00
0|002835|20180928|16778.00
0|002835|20181228|16426.00
0|002835|20190329|21018.00
0|002836|20180928|16906.00
0|002836|20181228|16759.00
0|002836|20190329|16754.00
0|002837|20180928|18569.00
0|002837|20181228|17926.00
0|002837|20190329|17297.00
0|002838|20180928|4975.00
0|002838|20181228|5007.00
0|002838|20190329|6619.00
0|002839|20180928|107515.00
0|002839|20181228|106477.00
0|002839|20190329|103983.00
0|002840|20180928|16075.00
0|002840|20181228|13703.00
0|002840|20190329|15722.00
0|002841|20180928|9681.00
0|002841|20181228|10341.00
0|002841|20190329|9644.00
0|002842|20180928|14723.00
0|002842|20181228|14393.00
0|002842|20190329|16536.00
0|002843|20180928|16885.00
0|002843|20181228|17812.00
0|002843|20190329|17424.00
0|002845|20180928|19307.00
0|002845|20181228|27144.00
0|002845|20190329|24516.00
0|002846|20180928|18851.00
0|002846|20181228|19095.00
0|002846|20190329|15978.00
0|002847|20180928|22999.00
0|002847|20181228|20891.00
0|002847|20190329|16368.00
0|002848|20180928|29991.00
0|002848|20181228|31776.00
0|002848|20190329|32439.00
0|002849|20180928|13425.00
0|002849|20181228|13137.00
0|002849|20190329|12510.00
0|002850|20180928|23415.00
0|002850|20181228|22894.00
0|002850|20190329|18991.00
0|002851|20180928|18160.00
0|002851|20181228|16716.00
0|002851|20190329|17694.00
0|002852|20180928|22781.00
0|002852|20181228|21878.00
0|002852|20190329|21289.00
0|002853|20180928|19647.00
0|002853|20181228|19864.00
0|002853|20190329|17772.00
0|002855|20180928|26425.00
0|002855|20181228|25627.00
0|002855|20190329|24500.00
0|002856|20180928|15393.00
0|002856|20181228|17555.00
0|002856|20190329|14134.00
0|002857|20180928|8326.00
0|002857|20181228|9942.00
0|002857|20190329|8429.00
0|002858|20180928|11820.00
0|002858|20181228|11612.00
0|002858|20190329|8442.00
0|002859|20180928|14954.00
0|002859|20181228|16867.00
0|002859|20190329|15443.00
0|002860|20180928|10579.00
0|002860|20181228|13566.00
0|002860|20190329|11492.00
0|002861|20180928|16333.00
0|002861|20181228|15557.00
0|002861|20190329|11579.00
0|002862|20180928|7412.00
0|002862|20181228|10636.00
0|002862|20190329|13761.00
0|002863|20180928|28669.00
0|002863|20181228|29239.00
0|002863|20190329|24273.00
0|002864|20180928|20627.00
0|002864|20181228|18420.00
0|002864|20190329|16062.00
0|002865|20180928|18591.00
0|002865|20181228|19117.00
0|002865|20190329|15562.00
0|002866|20180928|20793.00
0|002866|20181228|19821.00
0|002866|20190329|18042.00
0|002867|20180928|20807.00
0|002867|20181228|21003.00
0|002867|20190329|17942.00
0|002868|20180928|14779.00
0|002868|20181228|14074.00
0|002868|20190329|13328.00
0|002869|20180928|14677.00
0|002869|20181228|14811.00
0|002869|20190329|13935.00
0|002870|20180928|14416.00
0|002870|20181228|13823.00
0|002870|20190329|15579.00
0|002871|20180928|9271.00
0|002871|20181228|16501.00
0|002871|20190329|11763.00
0|002872|20180928|37449.00
0|002872|20181228|36344.00
0|002872|20190329|36649.00
0|002873|20180928|11970.00
0|002873|20181228|12244.00
0|002873|20190329|11044.00
0|002875|20180928|12428.00
0|002875|20181228|12514.00
0|002875|20190329|14706.00
0|002876|20180928|6296.00
0|002876|20181228|6229.00
0|002876|20190329|6756.00
0|002877|20180928|25261.00
0|002877|20181228|25353.00
0|002877|20190329|20896.00
0|002878|20180928|9606.00
0|002878|20181228|8434.00
0|002878|20190329|7155.00
0|002879|20180928|20281.00
0|002879|20181228|22678.00
0|002879|20190329|21137.00
0|002880|20180928|13455.00
0|002880|20181228|12705.00
0|002880|20190329|12134.00
0|002881|20180928|19573.00
0|002881|20181228|20350.00
0|002881|20190329|14205.00
0|002882|20180928|29045.00
0|002882|20181228|29914.00
0|002882|20190329|27203.00
0|002883|20180928|8716.00
0|002883|20181228|10272.00
0|002883|20190329|13055.00
0|002884|20180928|12598.00
0|002884|20181228|12117.00
0|002884|20190329|13260.00
0|002885|20180928|16740.00
0|002885|20181228|17265.00
0|002885|20190329|13782.00
0|002886|20180928|12896.00
0|002886|20181228|15009.00
0|002886|20190329|12716.00
0|002887|20180928|15131.00
0|002887|20181228|14847.00
0|002887|20190329|15760.00
0|002888|20180928|15601.00
0|002888|20181228|14704.00
0|002888|20190329|13623.00
0|002889|20180928|20639.00
0|002889|20181228|18430.00
0|002889|20190329|15561.00
0|002890|20180928|10304.00
0|002890|20181228|10039.00
0|002890|20190329|8640.00
0|002891|20180928|9809.00
0|002891|20181228|8732.00
0|002891|20190329|8213.00
0|002892|20180928|16250.00
0|002892|20181228|14633.00
0|002892|20190329|6618.00
0|002893|20180928|20389.00
0|002893|20181228|18918.00
0|002893|20190329|17853.00
0|002895|20180928|25003.00
0|002895|20181228|28381.00
0|002895|20190329|23006.00
0|002896|20180928|12297.00
0|002896|20181228|12404.00
0|002896|20190329|10338.00
0|002897|20180928|23877.00
0|002897|20181228|26461.00
0|002897|20190329|21983.00
0|002898|20180928|23560.00
0|002898|20181228|22393.00
0|002898|20190329|18993.00
0|002899|20180928|21818.00
0|002899|20181228|18504.00
0|002899|20190329|18015.00
0|002900|20180928|33415.00
0|002900|20181228|33766.00
0|002900|20190329|29137.00
0|002901|20180928|17911.00
0|002901|20181228|16110.00
0|002901|20190329|15857.00
0|002902|20180928|20860.00
0|002902|20181228|24946.00
0|002902|20190329|22793.00
0|002903|20180928|25249.00
0|002903|20181228|25873.00
0|002903|20190329|29045.00
0|002905|20180928|24383.00
0|002905|20181228|23924.00
0|002905|20190329|17262.00
0|002906|20180928|38251.00
0|002906|20181228|35821.00
0|002906|20190329|31193.00
0|002907|20180928|28472.00
0|002907|20181228|29679.00
0|002907|20190329|27161.00
0|002908|20180928|21465.00
0|002908|20181228|22080.00
0|002908|20190329|24803.00
0|002909|20180928|20508.00
0|002909|20181228|19840.00
0|002909|20190329|18119.00
0|002910|20180928|27166.00
0|002910|20181228|26033.00
0|002910|20190329|27265.00
0|002911|20180928|32973.00
0|002911|20181228|30440.00
0|002911|20190329|26282.00
0|002912|20180928|10760.00
0|002912|20181228|9300.00
0|002912|20190329|6582.00
0|002913|20180928|22338.00
0|002913|20181228|21810.00
0|002913|20190329|17437.00
0|002915|20180928|17758.00
0|002915|20181228|15821.00
0|002915|20190329|13599.00
0|002916|20180928|34074.00
0|002916|20181228|28548.00
0|002916|20190329|24420.00
0|002917|20180928|20131.00
0|002917|20181228|16988.00
0|002917|20190329|15428.00
0|002918|20180928|25983.00
0|002918|20181228|24869.00
0|002918|20190329|21982.00
0|002919|20180928|14557.00
0|002919|20181228|12876.00
0|002919|20190329|11150.00
0|002920|20180928|45918.00
0|002920|20181228|42617.00
0|002920|20190329|31800.00
0|002921|20180928|16387.00
0|002921|20181228|13721.00
0|002921|20190329|13006.00
0|002922|20180928|20800.00
0|002922|20181228|20290.00
0|002922|20190329|16526.00
0|002923|20180928|18251.00
0|002923|20181228|16990.00
0|002923|20190329|17318.00
0|002925|20180928|40186.00
0|002925|20181228|32770.00
0|002925|20190329|26788.00
0|002926|20180928|243775.00
0|002926|20181228|226185.00
0|002926|20190329|179812.00
0|002927|20180928|20880.00
0|002927|20181228|28336.00
0|002927|20190329|20208.00
0|002928|20180928|27033.00
0|002928|20181228|25643.00
0|002928|20190329|27269.00
0|002929|20180928|35452.00
0|002929|20181228|37423.00
0|002929|20190329|33307.00
0|002930|20180928|38117.00
0|002930|20181228|38542.00
0|002930|20190329|31699.00
0|002931|20180928|17240.00
0|002931|20181228|19023.00
0|002931|20190329|14538.00
0|002932|20180928|17799.00
0|002932|20181228|15165.00
0|002932|20190329|13349.00
0|002933|20180928|29154.00
0|002933|20181228|24004.00
0|002933|20190329|19002.00
0|002935|20180928|29443.00
0|002935|20181228|22207.00
0|002935|20190329|15379.00
0|002936|20180928|401841.00
0|002936|20181228|264042.00
0|002936|20190329|170924.00
0|002937|20180928|87222.00
0|002937|20181228|31062.00
0|002937|20190329|23809.00
0|002938|20180928|217516.00
0|002938|20181228|141752.00
0|002938|20190329|66999.00
0|002939|20181228|130336.00
0|002939|20190329|87841.00
0|002940|20181228|19110.00
0|002940|20190329|15383.00
0|002941|20181228|38912.00
0|002941|20190329|43790.00
0|002942|20181228|27101.00
0|002942|20190329|17467.00
0|002943|20181228|21768.00
0|002943|20190329|14890.00
0|002945|20190329|88369.00
0|002946|20190329|37866.00
0|002947|20190329|24346.00
0|002948|20190329|141772.00
0|002949|20190329|36374.00
0|002950|20190329|45365.00
0|002951|20190329|48511.00
0|002952|20180928|150.00
0|002952|20190329|32546.00
0|002958|20190329|923143.00
0|300001|20180928|39810.00
0|300001|20181228|34072.00
0|300001|20190329|37196.00
0|300002|20180928|57313.00
0|300002|20181228|55881.00
0|300002|20190329|59796.00
0|300003|20180928|32525.00
0|300003|20181228|48248.00
0|300003|20190329|54316.00
0|300004|20180928|32312.00
0|300004|20181228|29370.00
0|300004|20190329|24286.00
0|300005|20180928|47395.00
0|300005|20181228|42457.00
0|300005|20190329|41300.00
0|300006|20180928|34828.00
0|300006|20181228|36092.00
0|300006|20190329|30078.00
0|300007|20180928|24370.00
0|300007|20181228|24349.00
0|300007|20190329|22346.00
0|300008|20180928|58791.00
0|300008|20181228|55800.00
0|300008|20190329|73418.00
0|300009|20180928|45247.00
0|300009|20181228|42378.00
0|300009|20190329|42002.00
0|300010|20180928|46924.00
0|300010|20181228|45889.00
0|300010|20190329|43383.00
0|300011|20180928|30260.00
0|300011|20181228|31269.00
0|300011|20190329|30395.00
0|300012|20180928|27321.00
0|300012|20181228|26973.00
0|300012|20190329|28239.00
0|300013|20180928|18140.00
0|300013|20181228|15035.00
0|300013|20190329|11547.00
0|300014|20180928|75326.00
0|300014|20181228|70693.00
0|300014|20190329|53958.00
0|300015|20180928|50437.00
0|300015|20181228|56728.00
0|300015|20190329|46016.00
0|300016|20180928|33422.00
0|300016|20181228|32371.00
0|300016|20190329|33971.00
0|300017|20180928|107138.00
0|300017|20181228|106920.00
0|300017|20190329|152951.00
0|300018|20180928|24523.00
0|300018|20181228|31472.00
0|300018|20190329|33658.00
0|300019|20180928|23421.00
0|300019|20181228|21745.00
0|300019|20190329|20504.00
0|300020|20180928|52827.00
0|300020|20181228|51644.00
0|300020|20190329|48745.00
0|300021|20180928|36246.00
0|300021|20181228|32223.00
0|300021|20190329|27961.00
0|300022|20180928|37798.00
0|300022|20181228|35234.00
0|300022|20190329|32987.00
0|300023|20180928|26193.00
0|300023|20181228|23858.00
0|300023|20190329|21551.00
0|300024|20180928|147015.00
0|300024|20181228|145622.00
0|300024|20190329|139992.00
0|300025|20180928|25723.00
0|300025|20181228|30328.00
0|300025|20190329|30858.00
0|300026|20180928|61147.00
0|300026|20181228|60226.00
0|300026|20190329|61635.00
0|300027|20180928|129540.00
0|300027|20181228|125004.00
0|300027|20190329|114763.00
0|300028|20180928|44900.00
0|300028|20181228|44900.00
0|300028|20190329|44900.00
0|300029|20180928|14469.00
0|300029|20181228|13758.00
0|300029|20190329|13113.00
0|300030|20180928|28136.00
0|300030|20181228|27210.00
0|300030|20190329|25313.00
0|300031|20180928|13228.00
0|300031|20181228|12214.00
0|300031|20190329|12650.00
0|300032|20180928|35581.00
0|300032|20181228|35593.00
0|300032|20190329|34956.00
0|300033|20180928|47699.00
0|300033|20181228|45536.00
0|300033|20190329|32264.00
0|300034|20180928|23721.00
0|300034|20181228|22413.00
0|300034|20190329|21300.00
0|300035|20180928|38251.00
0|300035|20181228|38076.00
0|300035|20190329|38046.00
0|300036|20180928|30934.00
0|300036|20181228|29472.00
0|300036|20190329|37005.00
0|300037|20180928|16875.00
0|300037|20181228|16214.00
0|300037|20190329|28996.00
0|300038|20180928|47262.00
0|300038|20181228|44849.00
0|300038|20190329|45125.00
0|300039|20180928|39713.00
0|300039|20181228|39299.00
0|300039|20190329|39477.00
0|300040|20180928|22529.00
0|300040|20181228|20731.00
0|300040|20190329|22156.00
0|300041|20180928|18004.00
0|300041|20181228|21810.00
0|300041|20190329|19950.00
0|300042|20180928|4828.00
0|300042|20181228|8521.00
0|300042|20190329|10658.00
0|300043|20180928|56892.00
0|300043|20181228|57640.00
0|300043|20190329|54009.00
0|300044|20180928|56325.00
0|300044|20181228|56350.00
0|300044|20190329|56282.00
0|300045|20180928|34141.00
0|300045|20181228|35230.00
0|300045|20190329|39657.00
0|300046|20180928|27254.00
0|300046|20181228|24026.00
0|300046|20190329|17122.00
0|300047|20180928|21483.00
0|300047|20181228|22230.00
0|300047|20190329|23090.00
0|300048|20180928|47212.00
0|300048|20181228|46712.00
0|300048|20190329|49599.00
0|300049|20180928|20168.00
0|300049|20181228|19521.00
0|300049|20190329|18879.00
0|300050|20180928|28258.00
0|300050|20181228|39724.00
0|300050|20190329|29719.00
0|300051|20180928|43511.00
0|300051|20181228|42595.00
0|300051|20190329|41809.00
0|300052|20180928|36749.00
0|300052|20181228|39101.00
0|300052|20190329|35427.00
0|300053|20180928|45956.00
0|300053|20181228|44738.00
0|300053|20190329|41527.00
0|300054|20180928|19578.00
0|300054|20181228|19254.00
0|300054|20190329|16743.00
0|300055|20180928|56117.00
0|300055|20181228|54042.00
0|300055|20190329|51670.00
0|300056|20180928|21882.00
0|300056|20181228|20360.00
0|300056|20190329|17180.00
0|300057|20180928|13891.00
0|300057|20181228|12986.00
0|300057|20190329|22051.00
0|300058|20180928|75318.00
0|300058|20181228|72338.00
0|300058|20190329|78655.00
0|300059|20180928|242597.00
0|300059|20181228|231860.00
0|300059|20190329|305138.00
0|300061|20180928|10210.00
0|300061|20181228|10651.00
0|300061|20190329|10995.00
0|300062|20180928|19958.00
0|300062|20181228|18080.00
0|300062|20190329|18468.00
0|300063|20180928|34645.00
0|300063|20181228|34444.00
0|300063|20190329|32505.00
0|300064|20180928|30470.00
0|300064|20181228|27945.00
0|300064|20190329|25369.00
0|300065|20180928|21765.00
0|300065|20181228|21319.00
0|300065|20190329|22003.00
0|300066|20180928|50336.00
0|300066|20181228|46611.00
0|300066|20190329|52590.00
0|300067|20180928|28550.00
0|300067|20181228|28168.00
0|300067|20190329|33480.00
0|300068|20180928|43221.00
0|300068|20181228|42734.00
0|300068|20190329|35961.00
0|300069|20180928|11003.00
0|300069|20181228|12342.00
0|300069|20190329|7681.00
0|300070|20180928|87174.00
0|300070|20181228|89180.00
0|300070|20190329|99842.00
0|300071|20180928|32616.00
0|300071|20181228|30388.00
0|300071|20190329|26026.00
0|300072|20180928|55615.00
0|300072|20181228|55797.00
0|300072|20190329|64615.00
0|300073|20180928|41579.00
0|300073|20181228|33804.00
0|300073|20190329|40663.00
0|300074|20180928|29384.00
0|300074|20181228|33180.00
0|300074|20190329|30050.00
0|300075|20180928|46438.00
0|300075|20181228|45448.00
0|300075|20190329|44565.00
0|300076|20180928|38277.00
0|300076|20181228|34435.00
0|300076|20190329|31736.00
0|300077|20180928|93075.00
0|300077|20181228|89908.00
0|300077|20190329|81061.00
0|300078|20180928|46652.00
0|300078|20181228|41106.00
0|300078|20190329|46619.00
0|300079|20180928|89495.00
0|300079|20181228|89463.00
0|300079|20190329|107710.00
0|300080|20180928|28759.00
0|300080|20181228|28257.00
0|300080|20190329|33220.00
0|300081|20180928|23062.00
0|300081|20181228|26900.00
0|300081|20190329|29564.00
0|300082|20180928|24958.00
0|300082|20181228|24303.00
0|300082|20190329|22765.00
0|300083|20180928|42726.00
0|300083|20181228|45147.00
0|300083|20190329|41194.00
0|300084|20180928|30649.00
0|300084|20181228|29730.00
0|300084|20190329|25052.00
0|300085|20180928|42825.00
0|300085|20181228|42707.00
0|300085|20190329|58084.00
0|300086|20180928|21641.00
0|300086|20181228|21006.00
0|300086|20190329|19880.00
0|300087|20180928|7423.00
0|300087|20181228|7475.00
0|300087|20190329|12962.00
0|300088|20180928|78282.00
0|300088|20181228|78524.00
0|300088|20190329|82735.00
0|300089|20180928|16541.00
0|300089|20181228|16963.00
0|300089|20190329|17569.00
0|300090|20180928|51397.00
0|300090|20181228|50642.00
0|300090|20190329|56210.00
0|300091|20180928|14837.00
0|300091|20181228|24696.00
0|300091|20190329|35908.00
0|300092|20180928|24614.00
0|300092|20181228|20594.00
0|300092|20190329|20304.00
0|300093|20180928|19452.00
0|300093|20181228|17999.00
0|300093|20190329|18158.00
0|300094|20180928|20027.00
0|300094|20181228|19465.00
0|300094|20190329|19211.00
0|300095|20180928|15444.00
0|300095|20181228|16861.00
0|300095|20190329|22424.00
0|300096|20180928|29373.00
0|300096|20181228|24458.00
0|300096|20190329|30281.00
0|300097|20180928|20188.00
0|300097|20181228|17491.00
0|300097|20190329|22456.00
0|300098|20180928|45373.00
0|300098|20181228|45586.00
0|300098|20190329|58255.00
0|300099|20180928|31176.00
0|300099|20181228|29680.00
0|300099|20190329|28935.00
0|300100|20180928|23646.00
0|300100|20181228|26535.00
0|300100|20190329|24010.00
0|300101|20180928|65362.00
0|300101|20181228|67179.00
0|300101|20190329|66506.00
0|300102|20180928|46394.00
0|300102|20181228|44839.00
0|300102|20190329|43458.00
0|300103|20180928|22894.00
0|300103|20181228|17061.00
0|300103|20190329|25845.00
0|300104|20180928|291937.00
0|300104|20181228|280942.00
0|300104|20190329|257216.00
0|300105|20180928|25493.00
0|300105|20181228|24655.00
0|300105|20190329|23755.00
0|300106|20180928|20465.00
0|300106|20181228|16602.00
0|300106|20190329|16010.00
0|300107|20180928|43258.00
0|300107|20181228|43441.00
0|300107|20190329|46058.00
0|300108|20180928|13206.00
0|300108|20181228|14590.00
0|300108|20190329|12569.00
0|300109|20180928|14181.00
0|300109|20181228|16161.00
0|300109|20190329|13418.00
0|300110|20180928|49555.00
0|300110|20181228|52295.00
0|300110|20190329|49331.00
0|300111|20180928|110229.00
0|300111|20181228|107844.00
0|300111|20190329|107692.00
0|300112|20180928|16424.00
0|300112|20181228|16289.00
0|300112|20190329|16439.00
0|300113|20180928|41866.00
0|300113|20181228|41863.00
0|300113|20190329|42311.00
0|300114|20180928|16085.00
0|300114|20181228|17983.00
0|300114|20190329|17798.00
0|300115|20180928|40995.00
0|300115|20181228|38466.00
0|300115|20190329|37006.00
0|300116|20180928|68130.00
0|300116|20181228|68579.00
0|300116|20190329|74947.00
0|300117|20180928|31553.00
0|300117|20181228|33436.00
0|300117|20190329|29257.00
0|300118|20180928|41117.00
0|300118|20181228|37371.00
0|300118|20190329|31546.00
0|300119|20180928|17630.00
0|300119|20181228|17185.00
0|300119|20190329|12299.00
0|300120|20180928|12026.00
0|300120|20181228|13236.00
0|300120|20190329|14143.00
0|300121|20180928|16431.00
