0|002219|20190331|45881.00
0|002220|20180930|20316.00
0|002220|20181231|26633.00
0|002220|20190331|23081.00
0|002221|20180930|27784.00
0|002221|20181231|26810.00
0|002221|20190331|28036.00
0|002222|20180930|50052.00
0|002222|20181231|49243.00
0|002222|20190331|52176.00
0|002223|20180930|53526.00
0|002223|20181231|48302.00
0|002223|20190331|40790.00
0|002224|20180930|65473.00
0|002224|20181231|64000.00
0|002224|20190331|65837.00
0|002225|20180930|41071.00
0|002225|20181231|41077.00
0|002225|20190331|38472.00
0|002226|20180930|74444.00
0|002226|20181231|76778.00
0|002226|20190331|70128.00
0|002227|20180930|29696.00
0|002227|20181231|29546.00
0|002227|20190331|30956.00
0|002228|20180930|39610.00
0|002228|20181231|38253.00
0|002228|20190331|37361.00
0|002229|20180930|50712.00
0|002229|20181231|47845.00
0|002229|20190331|44636.00
0|002230|20180930|280059.00
0|002230|20181231|272873.00
0|002230|20190331|269854.00
0|002231|20180930|35860.00
0|002231|20181231|39891.00
0|002231|20190331|42152.00
0|002232|20180930|44225.00
0|002232|20181231|43651.00
0|002232|20190331|42415.00
0|002233|20180930|48646.00
0|002233|20181231|51782.00
0|002233|20190331|56398.00
0|002234|20180930|26941.00
0|002234|20181231|27227.00
0|002234|20190331|39286.00
0|002235|20180930|58951.00
0|002235|20181231|61314.00
0|002235|20190331|42792.00
0|002236|20180930|102455.00
0|002236|20181231|124431.00
0|002236|20190331|124488.00
0|002237|20180930|65925.00
0|002237|20181231|64029.00
0|002237|20190331|58893.00
0|002238|20180930|27201.00
0|002238|20181231|30304.00
0|002238|20190331|27225.00
0|002239|20180930|75314.00
0|002239|20181231|77380.00
0|002239|20190331|78000.00
0|002240|20180930|28878.00
0|002240|20181231|31327.00
0|002240|20190331|38161.00
0|002241|20180930|112155.00
0|002241|20181231|109115.00
0|002241|20190331|108449.00
0|002242|20180930|35352.00
0|002242|20181231|33753.00
0|002242|20190331|28327.00
0|002243|20180930|30393.00
0|002243|20181231|35997.00
0|002243|20190331|48797.00
0|002244|20180930|46514.00
0|002244|20181231|44152.00
0|002244|20190331|43265.00
0|002245|20180930|71826.00
0|002245|20181231|70393.00
0|002245|20190331|71015.00
0|002246|20180930|43922.00
0|002246|20181231|42125.00
0|002246|20190331|43987.00
0|002247|20180930|17985.00
0|002247|20181231|19481.00
0|002247|20190331|26632.00
0|002248|20180930|23427.00
0|002248|20181231|22405.00
0|002248|20190331|21592.00
0|002249|20180930|80270.00
0|002249|20181231|78777.00
0|002249|20190331|83828.00
0|002250|20180930|24429.00
0|002250|20181231|23422.00
0|002250|20190331|31482.00
0|002251|20180930|34693.00
0|002251|20181231|33281.00
0|002251|20190331|32088.00
0|002252|20180930|27547.00
0|002252|20181231|100025.00
0|002252|20190331|115179.00
0|002253|20180930|45144.00
0|002253|20181231|46094.00
0|002253|20190331|42792.00
0|002254|20180930|28272.00
0|002254|20181231|29004.00
0|002254|20190331|30227.00
0|002255|20180930|40988.00
0|002255|20181231|42157.00
0|002255|20190331|45165.00
0|002256|20180930|92967.00
0|002256|20181231|94296.00
0|002256|20190331|91397.00
0|002258|20180930|15123.00
0|002258|20181231|23353.00
0|002258|20190331|27309.00
0|002259|20180930|56734.00
0|002259|20181231|41219.00
0|002259|20190331|35446.00
0|002260|20180930|28345.00
0|002260|20181231|26039.00
0|002260|20190331|25046.00
0|002261|20180930|74199.00
0|002261|20181231|71539.00
0|002261|20190331|70463.00
0|002262|20180930|22741.00
0|002262|20181231|33858.00
0|002262|20190331|43512.00
0|002263|20180930|107666.00
0|002263|20181231|102608.00
0|002263|20190331|94970.00
0|002264|20180930|52683.00
0|002264|20181231|49260.00
0|002264|20190331|43811.00
0|002265|20180930|39741.00
0|002265|20181231|36295.00
0|002265|20190331|39891.00
0|002266|20180930|127457.00
0|002266|20181231|123698.00
0|002266|20190331|122479.00
0|002267|20180930|40410.00
0|002267|20181231|41079.00
0|002267|20190331|37620.00
0|002268|20180930|30888.00
0|002268|20181231|28150.00
0|002268|20190331|22496.00
0|002269|20180930|67619.00
0|002269|20181231|66794.00
0|002269|20190331|64578.00
0|002270|20180930|29256.00
0|002270|20181231|26646.00
0|002270|20190331|30784.00
0|002271|20180930|49253.00
0|002271|20181231|52488.00
0|002271|20190331|47212.00
0|002272|20180930|27585.00
0|002272|20181231|29088.00
0|002272|20190331|29961.00
0|002273|20180930|62501.00
0|002273|20181231|59175.00
0|002273|20190331|57710.00
0|002274|20180930|29527.00
0|002274|20181231|28955.00
0|002274|20190331|44911.00
0|002275|20180930|17513.00
0|002275|20181231|17935.00
0|002275|20190331|17878.00
0|002276|20180930|102776.00
0|002276|20181231|101209.00
0|002276|20190331|98951.00
0|002277|20180930|53593.00
0|002277|20181231|52628.00
0|002277|20190331|49528.00
0|002278|20180930|21147.00
0|002278|20181231|19624.00
0|002278|20190331|18643.00
0|002279|20180930|48628.00
0|002279|20181231|45910.00
0|002279|20190331|49406.00
0|002280|20180930|130676.00
0|002280|20181231|127561.00
0|002280|20190331|129192.00
0|002281|20180930|48612.00
0|002281|20181231|47583.00
0|002281|20190331|52407.00
0|002282|20180930|29567.00
0|002282|20181231|28579.00
0|002282|20190331|28367.00
0|002283|20180930|50739.00
0|002283|20181231|49828.00
0|002283|20190331|51418.00
0|002284|20180930|79873.00
0|002284|20181231|77501.00
0|002284|20190331|75281.00
0|002285|20180930|78718.00
0|002285|20181231|75902.00
0|002285|20190331|70651.00
0|002286|20180930|16765.00
0|002286|20181231|17350.00
0|002286|20190331|16929.00
0|002287|20180930|18264.00
0|002287|20181231|16517.00
0|002287|20190331|15210.00
0|002288|20180930|64413.00
0|002288|20181231|94715.00
0|002288|20190331|92064.00
0|002289|20180930|22486.00
0|002289|20181231|21271.00
0|002289|20190331|21959.00
0|002290|20180930|22004.00
0|002290|20181231|20815.00
0|002290|20190331|24303.00
0|002291|20180930|27355.00
0|002291|20181231|24849.00
0|002291|20190331|22442.00
0|002292|20180930|81444.00
0|002292|20181231|80976.00
0|002292|20190331|90243.00
0|002293|20180930|29828.00
0|002293|20181231|31625.00
0|002293|20190331|30219.00
0|002294|20180930|48073.00
0|002294|20181231|54199.00
0|002294|20190331|68713.00
0|002295|20180930|15566.00
0|002295|20181231|15235.00
0|002295|20190331|17840.00
0|002296|20180930|40892.00
0|002296|20181231|40651.00
0|002296|20190331|43562.00
0|002297|20180930|58502.00
0|002297|20181231|54120.00
0|002297|20190331|55160.00
0|002298|20180930|45965.00
0|002298|20181231|44705.00
0|002298|20190331|47442.00
0|002299|20180930|24545.00
0|002299|20181231|21882.00
0|002299|20190331|35725.00
0|002300|20180930|53791.00
0|002300|20181231|50878.00
0|002300|20190331|59106.00
0|002301|20180930|11216.00
0|002301|20181231|14921.00
0|002301|20190331|12928.00
0|002302|20180930|77402.00
0|002302|20181231|83009.00
0|002302|20190331|93109.00
0|002303|20180930|55561.00
0|002303|20181231|53364.00
0|002303|20190331|54573.00
0|002304|20180930|26020.00
0|002304|20181231|36382.00
0|002304|20190331|33267.00
0|002305|20180930|52501.00
0|002305|20181231|60316.00
0|002305|20190331|56388.00
0|002306|20180930|46364.00
0|002306|20181231|44571.00
0|002306|20190331|42156.00
0|002307|20180930|98430.00
0|002307|20181231|91314.00
0|002307|20190331|97334.00
0|002308|20180930|41057.00
0|002308|20181231|46538.00
0|002308|20190331|48318.00
0|002309|20180930|19248.00
0|002309|20181231|23484.00
0|002309|20190331|36730.00
0|002310|20180930|97970.00
0|002310|20181231|113049.00
0|002310|20190331|128124.00
0|002311|20180930|11780.00
0|002311|20181231|11220.00
0|002311|20190331|12885.00
0|002312|20180930|103344.00
0|002312|20181231|99946.00
0|002312|20190331|94371.00
0|002313|20180930|15230.00
0|002313|20181231|17207.00
0|002313|20190331|18508.00
0|002314|20180930|52438.00
0|002314|20181231|51916.00
0|002314|20190331|50816.00
0|002315|20180930|22452.00
0|002315|20181231|21348.00
0|002315|20190331|21230.00
0|002316|20180930|16845.00
0|002316|20181231|21743.00
0|002316|20190331|23255.00
0|002317|20180930|30623.00
0|002317|20181231|29603.00
0|002317|20190331|31951.00
0|002318|20180930|51082.00
0|002318|20181231|48722.00
0|002318|20190331|52622.00
0|002319|20180930|15154.00
0|002319|20181231|14259.00
0|002319|20190331|16425.00
0|002320|20180930|36416.00
0|002320|20181231|36092.00
0|002320|20190331|32995.00
0|002321|20180930|41641.00
0|002321|20181231|39259.00
0|002321|20190331|44414.00
0|002322|20180930|20893.00
0|002322|20181231|20501.00
0|002322|20190331|20125.00
0|002323|20180930|35180.00
0|002323|20181231|35180.00
0|002323|20190331|35180.00
0|002324|20180930|11071.00
0|002324|20181231|11358.00
0|002324|20190331|11608.00
0|002325|20180930|57011.00
0|002325|20181231|55563.00
0|002325|20190331|54664.00
0|002326|20180930|66776.00
0|002326|20181231|66931.00
0|002326|20190331|67935.00
0|002327|20180930|31607.00
0|002327|20181231|31037.00
0|002327|20190331|31409.00
0|002328|20180930|33786.00
0|002328|20181231|38397.00
0|002328|20190331|33743.00
0|002329|20180930|77065.00
0|002329|20181231|74757.00
0|002329|20190331|70655.00
0|002330|20180930|26191.00
0|002330|20181231|26362.00
0|002330|20190331|27197.00
0|002331|20180930|41359.00
0|002331|20181231|36149.00
0|002331|20190331|32805.00
0|002332|20180930|29339.00
0|002332|20181231|28635.00
0|002332|20190331|25752.00
0|002333|20180930|9511.00
0|002333|20181231|18140.00
0|002333|20190331|21827.00
0|002334|20180930|65400.00
0|002334|20181231|64003.00
0|002334|20190331|67130.00
0|002335|20180930|22055.00
0|002335|20181231|22407.00
0|002335|20190331|22190.00
0|002336|20180930|17208.00
0|002336|20181231|18451.00
0|002336|20190331|16378.00
0|002337|20180930|71356.00
0|002337|20181231|77476.00
0|002337|20190331|83720.00
0|002338|20180930|18525.00
0|002338|20181231|17336.00
0|002338|20190331|15463.00
0|002339|20180930|44174.00
0|002339|20181231|43953.00
0|002339|20190331|45350.00
0|002340|20180930|240194.00
0|002340|20181231|240791.00
0|002340|20190331|228633.00
0|002341|20180930|26037.00
0|002341|20181231|22413.00
0|002341|20190331|58090.00
0|002342|20180930|102208.00
0|002342|20181231|101892.00
0|002342|20190331|99511.00
0|002343|20180930|18130.00
0|002343|20181231|21461.00
0|002343|20190331|25986.00
0|002344|20180930|40811.00
0|002344|20181231|39627.00
0|002344|20190331|38569.00
0|002345|20180930|24453.00
0|002345|20181231|26717.00
0|002345|20190331|27912.00
0|002346|20180930|31064.00
0|002346|20181231|34027.00
0|002346|20190331|31148.00
0|002347|20180930|36251.00
0|002347|20181231|34934.00
0|002347|20190331|35558.00
0|002348|20180930|38358.00
0|002348|20181231|35638.00
0|002348|20190331|34400.00
0|002349|20180930|31363.00
0|002349|20181231|29246.00
0|002349|20190331|28374.00
0|002350|20180930|41606.00
0|002350|20181231|39044.00
0|002350|20190331|37770.00
0|002351|20180930|34949.00
0|002351|20181231|35182.00
0|002351|20190331|34033.00
0|002352|20180930|53469.00
0|002352|20181231|59682.00
0|002352|20190331|59441.00
0|002353|20180930|52536.00
0|002353|20181231|56390.00
0|002353|20190331|41964.00
0|002354|20180930|48442.00
0|002354|20181231|51189.00
0|002354|20190331|50629.00
0|002355|20180930|27134.00
0|002355|20181231|25572.00
0|002355|20190331|23189.00
0|002356|20180930|27086.00
0|002356|20181231|29109.00
0|002356|20190331|37550.00
0|002357|20180930|22992.00
0|002357|20181231|21218.00
0|002357|20190331|19036.00
0|002358|20180930|25261.00
0|002358|20181231|22763.00
0|002358|20190331|83159.00
0|002359|20180930|31522.00
0|002359|20181231|46378.00
0|002359|20190331|65183.00
0|002360|20180930|21907.00
0|002360|20181231|20922.00
0|002360|20190331|21328.00
0|002361|20180930|49191.00
0|002361|20181231|47231.00
0|002361|20190331|47607.00
0|002362|20180930|54856.00
0|002362|20181231|53190.00
0|002362|20190331|51429.00
0|002363|20180930|30777.00
0|002363|20181231|31268.00
0|002363|20190331|32405.00
0|002364|20180930|36444.00
0|002364|20181231|37123.00
0|002364|20190331|37658.00
0|002365|20180930|30961.00
0|002365|20181231|30856.00
0|002365|20190331|31768.00
0|002366|20180930|40997.00
0|002366|20181231|39088.00
0|002366|20190331|41992.00
0|002367|20180930|40007.00
0|002367|20181231|40312.00
0|002367|20190331|43605.00
0|002368|20180930|22950.00
0|002368|20181231|22320.00
0|002368|20190331|19448.00
0|002369|20180930|40417.00
0|002369|20181231|45967.00
0|002369|20190331|51553.00
0|002370|20180930|8029.00
0|002370|20181231|7031.00
0|002370|20190331|13554.00
0|002371|20180930|35147.00
0|002371|20181231|33873.00
0|002371|20190331|30840.00
0|002372|20180930|21576.00
0|002372|20181231|20424.00
0|002372|20190331|19109.00
0|002373|20180930|41124.00
0|002373|20181231|38376.00
0|002373|20190331|40803.00
0|002374|20180930|38924.00
0|002374|20181231|39478.00
0|002374|20190331|39992.00
0|002375|20180930|42489.00
0|002375|20181231|41292.00
0|002375|20190331|37217.00
0|002376|20180930|23301.00
0|002376|20181231|26921.00
0|002376|20190331|28424.00
0|002377|20180930|24961.00
0|002377|20181231|30446.00
0|002377|20190331|28441.00
0|002378|20180930|45488.00
0|002378|20181231|44650.00
0|002378|20190331|44259.00
0|002379|20180930|42968.00
0|002379|20181231|41540.00
0|002379|20190331|40638.00
0|002380|20180930|19581.00
0|002380|20181231|18791.00
0|002380|20190331|19302.00
0|002381|20180930|28579.00
0|002381|20181231|28296.00
0|002381|20190331|24941.00
0|002382|20180930|14754.00
0|002382|20181231|14549.00
0|002382|20190331|17402.00
0|002383|20180930|38183.00
0|002383|20181231|41785.00
0|002383|20190331|42565.00
0|002384|20180930|25930.00
0|002384|20181231|45094.00
0|002384|20190331|41632.00
0|002385|20180930|111086.00
0|002385|20181231|108936.00
0|002385|20190331|121313.00
0|002386|20180930|48167.00
0|002386|20181231|46689.00
0|002386|20190331|46290.00
0|002387|20180930|35022.00
0|002387|20181231|34492.00
0|002387|20190331|40786.00
0|002388|20180930|38570.00
0|002388|20181231|37358.00
0|002388|20190331|37353.00
0|002389|20180930|38241.00
0|002389|20181231|37350.00
0|002389|20190331|41401.00
0|002390|20180930|68854.00
0|002390|20181231|69412.00
0|002390|20190331|78144.00
0|002391|20180930|19115.00
0|002391|20181231|18257.00
0|002391|20190331|22579.00
0|002392|20180930|87019.00
0|002392|20181231|85132.00
0|002392|20190331|82211.00
0|002393|20180930|21364.00
0|002393|20181231|20976.00
0|002393|20190331|21621.00
0|002394|20180930|19307.00
0|002394|20181231|20099.00
0|002394|20190331|19789.00
0|002395|20180930|13875.00
0|002395|20181231|13286.00
0|002395|20190331|11149.00
0|002396|20180930|34934.00
0|002396|20181231|33485.00
0|002396|20190331|39236.00
0|002397|20180930|39073.00
0|002397|20181231|39293.00
0|002397|20190331|35388.00
0|002398|20180930|23872.00
0|002398|20181231|22521.00
0|002398|20190331|26586.00
0|002399|20180930|28388.00
0|002399|20181231|21230.00
0|002399|20190331|21804.00
0|002400|20180930|66947.00
0|002400|20181231|66662.00
0|002400|20190331|64964.00
0|002401|20180930|26696.00
0|002401|20181231|24670.00
0|002401|20190331|22359.00
0|002402|20180930|49321.00
0|002402|20181231|50059.00
0|002402|20190331|50487.00
0|002403|20180930|16797.00
0|002403|20181231|18427.00
0|002403|20190331|17226.00
0|002404|20180930|40169.00
0|002404|20181231|37878.00
0|002404|20190331|37969.00
0|002405|20180930|141607.00
0|002405|20181231|140253.00
0|002405|20190331|124214.00
0|002406|20180930|49404.00
0|002406|20181231|47986.00
0|002406|20190331|48313.00
0|002407|20180930|143732.00
0|002407|20181231|143287.00
0|002407|20190331|132189.00
0|002408|20180930|23883.00
0|002408|20181231|59988.00
0|002408|20190331|49512.00
0|002409|20180930|17672.00
0|002409|20181231|16019.00
0|002409|20190331|17020.00
0|002410|20180930|27089.00
0|002410|20181231|30312.00
0|002410|20190331|25186.00
0|002411|20180930|10800.00
0|002411|20181231|14465.00
0|002411|20190331|27063.00
0|002412|20180930|11551.00
0|002412|20181231|11064.00
0|002412|20190331|10094.00
0|002413|20180930|58518.00
0|002413|20181231|55751.00
0|002413|20190331|62941.00
0|002414|20180930|20893.00
0|002414|20181231|18802.00
0|002414|20190331|18832.00
0|002415|20180930|182216.00
0|002415|20181231|194110.00
0|002415|20190331|186407.00
0|002416|20180930|46941.00
0|002416|20181231|44395.00
0|002416|20190331|42857.00
0|002417|20180930|17862.00
0|002417|20181231|26284.00
0|002417|20190331|23901.00
0|002418|20180930|46172.00
0|002418|20181231|43657.00
0|002418|20190331|42883.00
0|002419|20180930|19111.00
0|002419|20181231|19958.00
0|002419|20190331|15935.00
0|002420|20180930|24023.00
0|002420|20181231|24472.00
0|002420|20190331|28650.00
0|002421|20180930|87136.00
0|002421|20181231|86824.00
0|002421|20190331|108698.00
0|002422|20180930|32977.00
0|002422|20181231|34822.00
0|002422|20190331|33635.00
0|002423|20180930|19864.00
0|002423|20181231|17758.00
0|002423|20190331|21123.00
0|002424|20180930|76359.00
0|002424|20181231|73890.00
0|002424|20190331|71403.00
0|002425|20180930|26872.00
0|002425|20181231|25384.00
0|002425|20190331|26195.00
0|002426|20180930|66094.00
0|002426|20181231|68278.00
0|002426|20190331|90125.00
0|002427|20180930|16201.00
0|002427|20181231|15678.00
0|002427|20190331|11021.00
0|002428|20180930|55301.00
0|002428|20181231|55847.00
0|002428|20190331|58539.00
0|002429|20180930|73881.00
0|002429|20181231|72522.00
0|002429|20190331|93137.00
0|002430|20180930|20223.00
0|002430|20181231|20747.00
0|002430|20190331|23606.00
0|002431|20180930|101470.00
0|002431|20181231|98909.00
0|002431|20190331|93872.00
0|002432|20180930|68263.00
0|002432|20181231|67846.00
0|002432|20190331|64327.00
0|002433|20180930|53068.00
0|002433|20181231|52490.00
0|002433|20190331|52559.00
0|002434|20180930|26502.00
0|002434|20181231|27018.00
0|002434|20190331|25810.00
0|002435|20180930|9207.00
0|002435|20181231|13407.00
0|002435|20190331|15376.00
0|002436|20180930|83043.00
0|002436|20181231|79016.00
0|002436|20190331|81011.00
0|002437|20180930|53370.00
0|002437|20181231|48856.00
0|002437|20190331|82396.00
0|002438|20180930|23191.00
0|002438|20181231|22231.00
0|002438|20190331|23333.00
0|002439|20180930|55683.00
0|002439|20181231|46534.00
0|002439|20190331|45366.00
0|002440|20180930|40647.00
0|002440|20181231|40910.00
0|002440|20190331|50884.00
0|002441|20180930|33307.00
0|002441|20181231|34115.00
